date,equity,cash,regime,n_positions,drawdown,qqq_close
2025-09-23T04:00:00Z,154548.27871713962,15536.704776222396,RISK_ON,19,0.006041012761143096,596.02
2025-09-24T04:00:00Z,153271.67681882,15343.889128466266,RISK_ON,19,0.014134145965673611,593.93
2025-09-25T04:00:00Z,152257.12791050028,15233.148052850942,RISK_ON,19,0.02029808828973308,591.37
2025-09-26T04:00:00Z,151846.24084434277,15187.01041052392,RISK_ON,19,0.02326537622212631,593.8
2025-09-29T04:00:00Z,154582.8104335664,15187.01041052392,RISK_ON,19,0.005818926108531471,596.55
2025-09-30T04:00:00Z,154586.0759708525,15464.059011252773,RISK_ON,19,0.00544732293274675,598.18
2025-10-01T04:00:00Z,157259.1021751309,15726.094976598231,RISK_ON,19,0.0,601.05
2025-10-02T04:00:00Z,159028.33194342413,15903.120417769765,RISK_ON,19,0.0,603.53
2025-10-03T04:00:00Z,157373.73432198082,15737.389988684507,RISK_ON,20,0.010421252227963614,600.98
2025-10-06T04:00:00Z,157812.21932791284,15879.591331356092,RISK_ON,19,0.00766417202460789,605.5
2025-10-07T04:00:00Z,156859.06538122875,15685.925885320281,RISK_ON,20,0.013657353195087074,602.31
2025-10-08T04:00:00Z,159163.54472175374,15685.925885320281,RISK_ON,20,0.0,609.21
2025-10-09T04:00:00Z,158201.59390836846,15822.440248259867,RISK_ON,20,0.005900485822911655,608.48
2025-10-10T04:00:00Z,151202.43318449342,83592.90898289767,RISK_OFF,9,0.04959221814277571,587.35
2025-10-13T04:00:00Z,152391.36299230275,15245.964165845358,RISK_ON,17,0.042119588848185764,599.82
2025-10-14T04:00:00Z,150058.23779753994,15007.63635773951,RISK_ON,18,0.057093357403195946,595.82
2025-10-15T04:00:00Z,151705.0622351182,15172.259409119957,RISK_ON,17,0.046750345021294354,600.03
2025-10-16T04:00:00Z,150548.32259872777,41426.11807203216,RISK_OFF,14,0.053962997615058655,597.81
2025-10-17T04:00:00Z,150452.4382662243,15047.87901533938,RISK_ON,17,0.05456497330178484,601.73
2025-10-20T04:00:00Z,152969.4363224068,15047.87901533938,RISK_ON,17,0.03891662761202851,609.31
2025-10-21T04:00:00Z,152149.54405369534,15216.660394970288,RISK_ON,17,0.043960699570261365,609.15
2025-10-22T04:00:00Z,150370.52700723932,15037.070641758219,RISK_ON,18,0.0552440467416268,603.29
2025-10-23T04:00:00Z,153412.86709756195,15037.070641758219,RISK_ON,18,0.03613062045234672,608.36
2025-10-24T04:00:00Z,155634.55052119837,15037.070641758219,RISK_ON,18,0.02217212620342608,614.85
2025-10-27T04:00:00Z,157835.03307810388,15037.070641758219,RISK_ON,18,0.008346833729874137,625.8
2025-10-28T04:00:00Z,158315.2771674753,15833.179446547816,RISK_ON,18,0.005225758560037479,630.62
2025-10-29T04:00:00Z,158876.62966451785,15889.478225856925,RISK_ON,18,0.0016885930987171392,633.46
2025-10-30T04:00:00Z,157274.1588656521,15727.43207499187,RISK_ON,19,0.011869702796188328,623.77
2025-10-31T04:00:00Z,158647.49867116642,15727.43207499187,RISK_ON,19,0.003242237734083268,626.78
2025-11-03T05:00:00Z,160753.58904225097,16077.468184722888,RISK_ON,20,0.0,629.78
2025-11-04T05:00:00Z,155663.67089210064,15568.323630715153,RISK_ON,19,0.031668204729618635,617.0
2025-11-05T05:00:00Z,158046.05517060115,15568.323630715153,RISK_ON,19,0.016971743593437737,621.01
2025-11-06T05:00:00Z,157330.0688326765,15736.745713651811,RISK_ON,18,0.02119254519158872,609.44
2025-11-07T05:00:00Z,156065.69243493522,15610.25047429389,RISK_ON,17,0.02906040335834405,607.52
2025-11-10T05:00:00Z,161883.8465227432,16193.685814775277,RISK_ON,17,0.0,620.96
2025-11-11T05:00:00Z,162396.28153072175,16240.85622988821,RISK_ON,17,0.0,619.31
2025-11-12T05:00:00Z,161533.62162495588,16240.85622988821,RISK_ON,17,0.005387281689718076,618.82
2025-11-13T05:00:00Z,156657.6606332471,82787.39336325228,RISK_OFF,9,0.03499993125295009,606.19
2025-11-14T05:00:00Z,155948.47797655987,15603.720900946217,RISK_ON,16,0.0392304026292332,606.64
2025-11-17T05:00:00Z,151784.75145502842,66213.29488757116,RISK_OFF,10,0.06510217478666509,601.46
2025-11-18T05:00:00Z,150265.35422226915,91107.93797904656,RISK_OFF,7,0.07461606914330925,594.14
2025-11-19T05:00:00Z,150756.92645072608,93918.67868883538,RISK_OFF,6,0.07172541970080683,597.69
2025-11-20T05:00:00Z,148607.82629517379,119600.9693185021,RISK_OFF,3,0.08481712915929694,583.54
2025-11-21T05:00:00Z,149276.50749546086,119600.9693185021,RISK_OFF,3,0.08085814329945348,587.92
2025-11-24T05:00:00Z,150173.64044711512,15027.810913683032,RISK_ON,22,0.07469097066279075,602.96
2025-11-25T05:00:00Z,152170.26670064474,15218.300868090235,RISK_ON,23,0.06296191206447331,606.67
2025-11-26T05:00:00Z,153021.9305745001,15303.954387706319,RISK_ON,24,0.05768795862238477,612.03
2025-11-28T05:00:00Z,154662.33605857976,15467.769578005471,RISK_ON,25,0.04760134816414542,617.0
2025-12-01T05:00:00Z,153949.1584092767,15395.734511612667,RISK_ON,25,0.05203677111064245,614.92
2025-12-02T05:00:00Z,155882.70126056453,15589.61794025411,RISK_ON,26,0.040098765755688257,619.74
2025-12-03T05:00:00Z,156040.80084624558,15606.616624724125,RISK_ON,25,0.039052103915364095,621.25
2025-12-04T05:00:00Z,155821.40267198774,15582.501587918741,RISK_ON,25,0.04053694168894208,620.67
2025-12-05T05:00:00Z,156480.9252483338,15648.53041375976,RISK_ON,26,0.036471341642590645,623.2
2025-12-08T05:00:00Z,157323.64640470035,15734.112963935462,RISK_ON,26,0.031201758009542717,622.01
2025-12-09T05:00:00Z,157745.49076466387,15775.91396910543,RISK_ON,26,0.02862794018994767,622.77
2025-12-10T05:00:00Z,159089.49927054078,15909.898046713417,RISK_ON,24,0.02037812406501846,625.33
2025-12-11T05:00:00Z,157736.52446867767,15774.068478857724,RISK_ON,24,0.028741572760889986,623.3
2025-12-12T05:00:00Z,156014.85186401042,15606.420520638463,RISK_ON,23,0.03906417865347444,611.39
2025-12-15T05:00:00Z,155659.2504407698,15566.51415128992,RISK_ON,22,0.041521337856392726,608.32
2025-12-16T05:00:00Z,154803.5859493717,15482.443023060623,RISK_ON,24,0.046697858542203395,609.52
2025-12-17T05:00:00Z,151800.26532932898,71687.64257306416,RISK_OFF,16,0.06497216254598125,598.22
2025-12-18T05:00:00Z,154947.56504480494,15502.879975415228,RISK_ON,23,0.04543949186095715,606.89
2025-12-19T05:00:00Z,158391.87969483365,15839.819548264437,RISK_ON,24,0.024693075041557388,614.8
2025-12-22T05:00:00Z,159445.11109538298,15944.580378976181,RISK_ON,25,0.018242625063498007,617.75
2025-12-23T05:00:00Z,159006.07722722166,15902.5472061705,RISK_ON,27,0.02083073816607765,620.64
2025-12-24T05:00:00Z,159457.25247261717,15945.923574731238,RISK_ON,28,0.018159920325764835,622.46
2025-12-26T05:00:00Z,158948.6485346586,15895.072939761129,RISK_ON,29,0.02129095198138226,622.42
2025-12-29T05:00:00Z,158060.75790325674,15807.85175245395,RISK_ON,29,0.02666143159603843,619.41
2025-12-30T05:00:00Z,156545.8243427498,15658.202584458691,RISK_ON,29,0.035875796028367976,617.97
2025-12-31T05:00:00Z,154847.52896264687,15486.573526887829,RISK_ON,30,0.046443530582597536,612.86
2026-01-02T05:00:00Z,157025.48002062732,15703.894521364768,RISK_ON,27,0.033062401447484326,611.68
2026-01-05T05:00:00Z,160085.15911611525,16009.159742256648,RISK_ON,28,0.014266272932406435,616.53
2026-01-06T05:00:00Z,163231.13892625758,16328.075575281382,RISK_ON,30,0.0,621.95
2026-01-07T05:00:00Z,162760.1594052827,16276.768987499672,RISK_ON,31,0.003142231155481976,622.55
2026-01-08T05:00:00Z,161636.64413634856,16166.008548091575,RISK_ON,29,0.009925666159652282,619.01
2026-01-09T05:00:00Z,162028.61992044665,16209.73039164653,RISK_ON,30,0.007247956630848726,625.17
2026-01-12T05:00:00Z,162211.00365427436,16224.184581742475,RISK_ON,31,0.006362721256397772,625.69
2026-01-13T05:00:00Z,162225.31860683128,16225.236779766628,RISK_ON,31,0.006298280225407505,624.76
2026-01-14T05:00:00Z,159021.36337670707,18181.12762218083,RISK_ON,30,0.025723228365527914,618.09
2026-01-15T05:00:00Z,160467.2602513581,16047.624037862683,RISK_ON,28,0.017176031316468842,620.32
2026-01-16T05:00:00Z,159759.23266815682,15979.401496233228,RISK_ON,28,0.02135426660910408,619.8
2026-01-20T05:00:00Z,155625.80473834102,90845.09771535569,RISK_OFF,13,0.04642317058534472,606.63
2026-01-21T05:00:00Z,156306.30473177898,15706.97812042493,RISK_ON,25,0.042254752758134194,614.83
2026-01-22T05:00:00Z,157527.50804277105,15843.880258636607,RISK_ON,27,0.03506060570308263,619.3
2026-01-23T05:00:00Z,157569.39631017187,17590.843462270706,RISK_ON,28,0.03491009337619367,621.25
2026-01-26T05:00:00Z,157981.93729063187,28043.294492210764,RISK_ON,28,0.032388112878678633,623.99
2026-01-27T05:00:00Z,159776.80530878258,40836.537786339104,RISK_ON,27,0.021204876651084305,629.64
2026-01-28T05:00:00Z,159978.62321845838,37197.16446211927,RISK_ON,27,0.02012825708194409,631.73
2026-01-29T05:00:00Z,160254.02631489275,24474.33934586877,RISK_ON,27,0.018320162851578017,627.95
2026-01-30T05:00:00Z,154596.496974666,15761.784689109423,RISK_ON,27,0.052670498166904015,620.4
2026-02-02T05:00:00Z,155195.3665113256,15521.915275289392,RISK_ON,26,0.049372646291055707,624.66
2026-02-03T05:00:00Z,151552.38466041203,15163.132386935265,RISK_ON,25,0.0713460188847785,615.07
2026-02-04T05:00:00Z,146631.69258368036,14673.106043338368,RISK_ON,26,0.10135729249369915,604.32
2026-02-05T05:00:00Z,144573.48643473463,45870.345651514064,CRISIS,19,0.11437992654980204,595.62
2026-02-06T05:00:00Z,148226.6577087881,15096.179464593268,RISK_ON,27,0.09189542120730854,608.21
2026-02-09T05:00:00Z,148617.47632355677,22778.692892215582,RISK_ON,27,0.08975699039397213,612.87
2026-02-10T05:00:00Z,148307.95139307767,21853.771219670303,RISK_ON,28,0.09159630196725996,610.03
2026-02-11T05:00:00Z,149033.81946239085,21407.021637436257,RISK_ON,28,0.08709247897919666,611.67
2026-02-12T05:00:00Z,146279.36884556405,60799.033826835555,CRISIS,18,0.1038821469524246,599.22
2026-02-13T05:00:00Z,146960.58267715835,71918.64681815461,CRISIS,15,0.09988343241508675,600.5
2026-02-17T05:00:00Z,146324.83497550926,71918.64681815461,CRISIS,15,0.10384518799615115,599.88
2026-02-18T05:00:00Z,146927.92386504836,16140.441232677855,RISK_ON,27,0.09962834719201161,604.36
2026-02-19T05:00:00Z,146480.55705915563,16140.441232677855,CRISIS,27,0.10289148048219211,602.05
2026-02-20T05:00:00Z,147748.09278284063,22332.99130657262,RISK_ON,27,0.09503624285035601,607.38
2026-02-23T05:00:00Z,144915.12335677966,31295.1041217652,CRISIS,24,0.11242391197603681,599.99
2026-02-24T05:00:00Z,146153.6800211521,24098.42503756855,RISK_ON,26,0.10483000457993136,606.44
2026-02-25T05:00:00Z,148350.89701361832,38935.365761592024,RISK_ON,25,0.09134577359048,615.23
2026-02-26T05:00:00Z,147991.49755867867,44938.55807238941,RISK_ON,25,0.09349215287657037,607.8
2026-02-27T05:00:00Z,147246.4769153531,39325.528949977794,RISK_ON,26,0.09812674308743603,605.86
2026-03-02T05:00:00Z,147091.61158729703,33200.81716883748,RISK_ON,26,0.09897020987728326,606.66
2026-03-03T05:00:00Z,144691.49156237856,67649.63652851334,CRISIS,21,0.11363727955707487,600.16
2026-03-04T05:00:00Z,146455.45551757797,81770.68661755283,CRISIS,21,0.1029586430590237,609.31
2026-03-05T05:00:00Z,146958.35333556085,99737.22270862962,CRISIS,20,0.09985511042908267,607.48
2026-03-06T05:00:00Z,146683.2032381165,102704.06023909523,CRISIS,19,0.10163220173038422,598.34
2026-03-09T04:00:00Z,146953.08323986063,102704.06023909523,CRISIS,19,0.09999753147683388,606.33
2026-03-10T04:00:00Z,146557.5889205336,104238.10087693138,CRISIS,19,0.1024103004605187,606.34
2026-03-11T04:00:00Z,146415.84177229393,104238.10087693138,RISK_OFF,19,0.10328782410862454,606.26
2026-03-12T04:00:00Z,146009.87443201515,107272.53784974346,RISK_OFF,17,0.10575553601976687,595.85
2026-03-13T04:00:00Z,145760.72287872148,111521.12114615856,RISK_OFF,15,0.10727400150251908,592.32
2026-03-16T04:00:00Z,145934.36571681598,111521.12114615856,RISK_OFF,15,0.1062365859100878,598.97
2026-03-17T04:00:00Z,146233.26068134478,111521.12114615856,RISK_OFF,15,0.10440602747623733,601.89
2026-03-18T04:00:00Z,145850.34528577793,111521.12114615856,RISK_OFF,15,0.10675116235634854,593.5
2026-03-19T04:00:00Z,145593.20246094122,122753.25516035447,RISK_OFF,13,0.10825715396149156,591.62
2026-03-20T04:00:00Z,144978.95392086383,129883.4394372015,RISK_OFF,9,0.11204421749521655,580.69
2026-03-23T04:00:00Z,145235.31236874135,131007.37292561994,RISK_OFF,8,0.11051099220071173,587.35
2026-03-24T04:00:00Z,144714.80347674564,138030.50493418038,RISK_OFF,4,0.11366264216704945,583.34
2026-03-25T04:00:00Z,144742.24960422798,138030.50493418038,RISK_OFF,4,0.11353760621154153,587.17
2026-03-26T04:00:00Z,144473.50300826892,139479.9574550538,RISK_OFF,3,0.11517463741771393,573.16
2026-03-27T04:00:00Z,144314.4381485531,141031.9370762552,RISK_OFF,2,0.11614818895018228,561.96
2026-03-30T04:00:00Z,144249.73950119253,142612.176390171,RISK_OFF,1,0.11654425742182634,557.67
2026-03-31T04:00:00Z,144281.39968256297,142612.176390171,RISK_OFF,1,0.11636004489722888,576.55
2026-04-01T04:00:00Z,144258.14357679657,142612.176390171,RISK_OFF,1,0.11650247506702553,583.67
2026-04-02T04:00:00Z,144240.97318095036,142612.176390171,RISK_OFF,1,0.11660763379052025,584.34
2026-04-06T04:00:00Z,144267.99663095307,142612.176390171,RISK_OFF,1,0.11644213082063183,587.85
2026-04-07T04:00:00Z,144233.72828818826,142612.176390171,RISK_OFF,1,0.11665200455992719,587.94
2026-04-08T04:00:00Z,144199.3064030716,16923.977690058833,RISK_ON,21,0.11609382028078646,605.42
2026-04-09T04:00:00Z,144134.88549710275,17097.057740598495,RISK_ON,21,0.11704417677604385,609.52
2026-04-10T04:00:00Z,144875.13361767834,14489.590462170207,RISK_ON,21,0.1125965582799243,610.4
2026-04-13T04:00:00Z,146004.04767725078,14601.713289040974,RISK_ON,23,0.10572968493935095,616.71
2026-04-14T04:00:00Z,148317.2290839198,31181.20131122182,RISK_ON,23,0.09148672201058403,627.91
2026-04-15T04:00:00Z,149520.24242719,21915.855642345006,RISK_ON,26,0.08411193775171515,636.7
2026-04-16T04:00:00Z,151189.53972497972,15120.560299633624,RISK_ON,28,0.0739533125064527,639.77
2026-04-17T04:00:00Z,152835.35064548216,15286.224094294601,RISK_ON,28,0.06380736518417474,648.14
2026-04-20T04:00:00Z,153391.50701901555,15339.309780730367,RISK_ON,29,0.06055617454685733,646.08
2026-04-21T04:00:00Z,152631.77256775412,17612.91935431544,RISK_ON,30,0.06509261074745822,643.62
2026-04-22T04:00:00Z,154807.17788195435,15483.362801153855,RISK_ON,31,0.05173376190188159,654.39
2026-04-23T04:00:00Z,151501.4754817639,15155.297662866182,RISK_ON,28,0.07182585032804732,650.7
2026-04-24T04:00:00Z,152988.89784134127,15299.675562388646,RISK_ON,28,0.0629835407210882,663.15
2026-04-27T04:00:00Z,152319.63557527223,15232.266202770226,RISK_ON,28,0.06711197332832503,663.5
2026-04-28T04:00:00Z,149976.22841137752,15000.20715170775,RISK_ON,28,0.08132424531301537,656.83
2026-04-29T04:00:00Z,151200.16305943354,15122.243838053708,RISK_ON,28,0.073850205535131,660.84
2026-04-30T04:00:00Z,151231.30909242912,15127.367187461925,RISK_ON,27,0.073536430076131,667.01
2026-05-01T04:00:00Z,151617.20563215067,15164.55679252305,RISK_ON,26,0.07125878229763682,673.41
2026-05-04T04:00:00Z,151936.00669241737,15193.926780572438,RISK_ON,27,0.0694600407427013,672.14
2026-05-05T04:00:00Z,152835.0085514246,15285.409035569603,RISK_ON,25,0.06385728280742681,680.86
2026-05-06T04:00:00Z,154110.21307502224,15413.811686266723,RISK_ON,25,0.05599336460683346,695.01
2026-05-07T04:00:00Z,153959.74305383363,15396.480411504897,RISK_ON,24,0.057054804742991606,694.18
2026-05-08T04:00:00Z,156172.628001764,15619.3392202337,RISK_ON,24,0.04340599428144652,710.45
2026-05-11T04:00:00Z,155120.51993763354,15514.794049372475,RISK_ON,24,0.049808780107566085,712.51
2026-05-12T04:00:00Z,153951.19028964295,15396.89711097099,RISK_ON,24,0.05702928431566564,706.46
2026-05-13T04:00:00Z,155704.65645273885,15573.195942130837,RISK_ON,24,0.04623200264294101,713.92
2026-05-14T04:00:00Z,158757.2001674623,15878.129691082995,RISK_ON,26,0.0275565777561411,719.0
2026-05-15T04:00:00Z,156139.6661666928,15613.993003950714,RISK_ON,27,0.04373341904490581,708.15
2026-05-18T04:00:00Z,155423.87829632012,15550.148725942163,RISK_ON,25,0.047643511064886304,705.1
2026-05-19T04:00:00Z,154668.2315764301,15468.988967926009,RISK_ON,25,0.05261407588386742,700.76
2026-05-20T04:00:00Z,157847.23446146317,15785.015621157672,RISK_ON,26,0.03325927489861924,712.37
2026-05-21T04:00:00Z,158256.75154646157,15827.650723705585,RISK_ON,27,0.030648121958314456,713.73
2026-05-22T04:00:00Z,160368.36463377648,16040.647051149626,RISK_ON,27,0.017603331317677846,716.75
2026-05-26T04:00:00Z,164339.24767333912,16440.833797181855,RISK_ON,28,0.0,729.48
2026-05-27T04:00:00Z,160895.32675037827,16091.933941104142,RISK_ON,27,0.021221542677325546,728.65
2026-05-28T04:00:00Z,164136.54592088508,16413.9555363025,RISK_ON,28,0.0016348477948825017,734.79
2026-05-29T04:00:00Z,167228.60897645162,16727.90621879249,RISK_ON,27,0.0,737.5
2026-06-01T04:00:00Z,170848.8063126305,17086.599758082906,RISK_ON,24,0.0,741.92
2026-06-02T04:00:00Z,173006.08175580492,17304.47327000741,RISK_ON,22,0.0,745.34
2026-06-03T04:00:00Z,168670.6445677089,16872.43415960697,RISK_ON,22,0.024966903277504202,743.39
2026-06-04T04:00:00Z,166812.57713802953,16681.27681044123,RISK_ON,23,0.036013604681415796,739.8
2026-06-05T04:00:00Z,159835.90196809763,87843.63651768761,RISK_OFF,12,0.07592023711837743,704.29
2026-06-08T04:00:00Z,160371.11628744315,16044.284391194527,RISK_ON,20,0.07282445753475136,715.28
2026-06-09T04:00:00Z,157192.24922882274,15729.189338199783,RISK_ON,19,0.09103333613383977,707.05
2026-06-10T04:00:00Z,155025.90478432103,34180.59957233266,RISK_OFF,16,0.10402141547317408,692.93
2026-06-11T04:00:00Z,160267.53231507554,16028.566621412743,RISK_ON,18,0.07373276427928621,716.33
2026-06-12T04:00:00Z,159969.25490740442,16000.396239107082,RISK_ON,18,0.07536068914392104,720.55
2026-06-15T04:00:00Z,164110.8723033696,16000.396239107082,RISK_ON,18,0.051627462201862276,743.18
2026-06-16T04:00:00Z,160288.56862676365,16030.649853697165,RISK_ON,18,0.07361237735667249,729.06
2026-06-17T04:00:00Z,160194.7392856392,16020.516752473966,RISK_ON,18,0.07419795433813228,721.72
2026-06-18T04:00:00Z,164504.34667589646,16020.516752473966,RISK_ON,18,0.04935363180906526,739.81
2026-06-22T04:00:00Z,164753.44093669244,16479.605250938926,RISK_ON,19,0.04766790680061676,737.95
2026-06-23T04:00:00Z,160966.92282595282,51589.924604115615,RISK_OFF,15,0.06959278229043761,713.65
2026-06-24T04:00:00Z,161300.30330704033,16133.572423828937,RISK_ON,19,0.0676646337573247,710.62
2026-06-25T04:00:00Z,163695.31900247998,16374.217270663721,RISK_ON,18,0.053758122817643056,716.38
2026-06-26T04:00:00Z,164335.9459098237,16435.549036205077,RISK_ON,18,0.0502138505023652,706.52
2026-06-29T04:00:00Z,170238.1469792172,16435.549036205077,RISK_ON,18,0.01621884513365265,724.08
2026-06-30T04:00:00Z,172634.50692705048,17266.09490203687,RISK_ON,19,0.0022178293075843084,736.4
2026-07-01T04:00:00Z,169522.62776395492,16956.348183634123,RISK_ON,20,0.02011763553512259,725.17
2026-07-02T04:00:00Z,166728.561162498,16679.65809914694,RISK_ON,20,0.03610714762080728,712.6
2026-07-06T04:00:00Z,168041.36047064583,16679.65809914694,RISK_ON,20,0.02891375051617543,722.82
2026-07-07T04:00:00Z,166377.14878361684,16638.181020454544,RISK_ON,20,0.038504046852884874,709.43
2026-07-08T04:00:00Z,164400.94279700203,16442.229504466464,RISK_ON,20,0.04982779608989353,711.44
2026-07-09T04:00:00Z,167878.74691136167,16442.229504466464,RISK_ON,20,0.029853470302769608,723.28
2026-07-10T04:00:00Z,165158.27986667745,16442.229504466464,RISK_ON,20,0.045574648302445626,725.51
2026-07-13T04:00:00Z,166368.06569223924,16442.229504466464,RISK_ON,20,0.03858347436328491,711.74
2026-07-14T04:00:00Z,168715.2476033268,16442.229504466464,RISK_ON,20,0.025019456120928076,719.69
2026-07-15T04:00:00Z,168768.61350589024,16442.229504466464,RISK_ON,20,0.02471106243722124,717.74
2026-07-16T04:00:00Z,166599.79138009125,16661.906033317035,RISK_ON,19,0.03713301333500206,705.94
2026-07-17T04:00:00Z,166492.48578726235,27158.08657220975,RISK_OFF,18,0.03780375237958779,695.33
2026-07-20T04:00:00Z,167347.23185648007,16735.76437667654,RISK_ON,20,0.03286484855430831,696.06
2026-07-21T04:00:00Z,163924.0392432326,16394.3195156636,RISK_ON,20,0.05259644371385227,708.97
2026-07-22T04:00:00Z,160359.39750049738,16043.786806984808,RISK_ON,19,0.07285321219269066,705.35
2026-07-23T04:00:00Z,157413.73813098005,27063.587499384113,RISK_OFF,16,0.09026546774262714,691.96
2026-07-24T04:00:00Z,158189.36995335118,15823.685361027925,RISK_ON,18,0.08557255028074251,684.23
2026-07-27T04:00:00Z,162967.090508955,16298.545515286176,RISK_ON,17,0.05813108200552593,682.12
2026-07-28T04:00:00Z,165977.87262087583,16598.190339406385,RISK_ON,17,0.04081504935635157,675.49
2026-07-29T04:00:00Z,167900.75048205632,16598.190339406385,RISK_OFF,17,0.029726314911494058,661.73
2026-07-30T04:00:00Z,166884.61618230538,16598.190339406385,RISK_ON,17,0.0355984052311233,683.55
2026-07-31T04:00:00Z,166865.50303873638,16686.718330307845,RISK_ON,17,0.03569914727021886,687.99
2026-08-03T04:00:00Z,169193.7269306089,16921.260631355333,RISK_ON,17,0.022145293455205384,700.07
2026-08-04T04:00:00Z,175079.31647710904,17510.528287916808,RISK_ON,18,0.0,723.85
2026-08-05T04:00:00Z,173348.35573026474,17339.81188079595,RISK_ON,18,0.009749357889942453,717.3
2026-08-06T04:00:00Z,172175.61419691946,17219.579580392143,RISK_ON,18,0.016615644185072335,714.65
2026-08-07T04:00:00Z,182064.9791075688,18209.13353726776,RISK_ON,19,0.0,723.03
2026-08-10T04:00:00Z,183896.1070332833,18391.64571653262,RISK_ON,18,0.0,720.87
2026-08-11T04:00:00Z,184506.04528914724,18391.64571653262,RISK_ON,18,0.0,718.45
2026-08-12T04:00:00Z,183738.89210097675,18376.40768545637,RISK_ON,19,0.0040213773669084945,723.7
2026-08-13T04:00:00Z,189171.41537189996,18924.501399977016,RISK_ON,20,0.0,732.07
2026-08-14T04:00:00Z,186849.894369469,18687.970253198757,RISK_ON,19,0.012498672582124278,731.07
2026-08-17T04:00:00Z,184905.5879008269,27982.39238815706,RISK_ON,18,0.0228810380868881,729.87
2026-08-18T04:00:00Z,183378.54170694866,40262.07449826756,RISK_ON,16,0.030934396605790608,717.51
2026-08-19T04:00:00Z,185926.9709744948,56848.04112662936,RISK_ON,14,0.017445323320813173,716.08
2026-08-20T04:00:00Z,185595.5169918391,56848.04112662936,RISK_ON,14,0.019284508113569063,710.93
2026-08-21T04:00:00Z,185969.17115867633,56848.04112662936,RISK_ON,14,0.01731006155384265,712.34
