date,equity,cash,regime,n_positions,drawdown,qqq_close,long_exposure,short_exposure,gross_exposure,net_exposure
2025-04-25T04:00:00Z,112430.28365448682,106318.89621737342,RISK_OFF,7,0.09499049637079593,469.77,34562.90416150927,28451.51672439585,63014.42088590512,6111.3874371134225
2025-04-28T04:00:00Z,112578.41172058754,106318.89621737342,RISK_OFF,7,0.0937981369528713,469.62,34701.94751060236,28442.432007388255,63144.379517990616,6259.515503214105
2025-04-29T04:00:00Z,112170.61883254914,105340.1853883412,RISK_OFF,6,0.0970806728248016,472.72,34482.88317381697,27652.449729609005,62135.33290342597,6830.4334442079635
2025-04-30T04:00:00Z,111898.56138637317,105340.1853883412,RISK_OFF,6,0.0992706039209375,472.66,34207.3159396401,27648.939941608125,61856.25588124823,6558.375998031977
2025-05-01T04:00:00Z,111357.08680496788,105340.1853883412,RISK_OFF,6,0.10362921288479449,478.83,34026.76455765875,28009.863141032067,62036.62769869082,6016.901416626686
2025-05-02T04:00:00Z,113399.32964004422,105340.1853883412,RECOVERY,6,0.08719014402908788,485.94,36484.91727083951,28425.773019136486,64910.690289976,8059.144251703026
2025-05-05T04:00:00Z,113197.90069542125,113197.90069542125,RECOVERY,0,0.08881154978618802,483.06,0.0,0.0,0.0,0.0
2025-05-06T04:00:00Z,113197.90069542125,113197.90069542125,RISK_OFF,0,0.08881154978618802,478.56,0.0,0.0,0.0,0.0
2025-05-07T04:00:00Z,113169.6012202474,141469.0763941027,RECOVERY,1,0.0890393468987415,480.44,0.0,28299.475173855313,28299.475173855313,-28299.475173855313
2025-05-08T04:00:00Z,112848.84948826898,112848.84948826898,RECOVERY,0,0.09162124348665786,485.4,0.0,0.0,0.0,0.0
2025-05-09T04:00:00Z,112848.84948826898,112848.84948826898,RECOVERY,0,0.09162124348665786,485.09,0.0,0.0,0.0,0.0
2025-05-12T04:00:00Z,112848.84948826898,112848.84948826898,RECOVERY,0,0.09162124348665786,504.85,0.0,0.0,0.0,0.0
2025-05-13T04:00:00Z,112848.84948826898,112848.84948826898,RECOVERY,0,0.09162124348665786,512.54,0.0,0.0,0.0,0.0
2025-05-14T04:00:00Z,112848.84948826898,112848.84948826898,RECOVERY,0,0.09162124348665786,515.61,0.0,0.0,0.0,0.0
2025-05-15T04:00:00Z,112848.84948826898,112848.84948826898,RISK_ON,0,0.09162124348665786,516.18,0.0,0.0,0.0,0.0
2025-05-16T04:00:00Z,112826.27971837136,90256.50982071756,RISK_ON,5,0.09180291923796033,518.43,22569.769897653794,0.0,22569.769897653794,22569.769897653794
2025-05-19T04:00:00Z,112775.8938353956,90256.50982071756,RISK_ON,5,0.09220850127030615,518.92,22519.384014678046,0.0,22519.384014678046,22519.384014678046
2025-05-20T04:00:00Z,112686.10907672897,90256.50982071756,RISK_ON,5,0.09293122523073008,517.2,22429.599256011414,0.0,22429.599256011414,22429.599256011414
2025-05-21T04:00:00Z,112837.6813623702,90256.50982071756,RISK_ON,5,0.09171114150832597,510.01,22581.171541652635,0.0,22581.171541652635,22581.171541652635
2025-05-22T04:00:00Z,112525.77268063351,90256.50982071756,RISK_ON,5,0.09422185581109913,510.96,22269.26285991595,0.0,22269.26285991595,22269.26285991595
2025-05-23T04:00:00Z,112390.88187591909,90256.50982071756,RISK_ON,5,0.09530766166563119,506.23,22134.372055201526,0.0,22134.372055201526,22134.372055201526
2025-05-27T04:00:00Z,112828.15214459668,90256.50982071756,RISK_ON,5,0.091787847110828,518.14,22571.642323879118,0.0,22571.642323879118,22571.642323879118
2025-05-28T04:00:00Z,112888.0901485797,90256.50982071756,RISK_ON,5,0.09130537511600594,515.84,22631.58032786213,0.0,22631.58032786213,22631.58032786213
2025-05-29T04:00:00Z,112750.02288449675,90256.50982071756,RISK_ON,5,0.09241674993490386,516.86,22493.513063779195,0.0,22493.513063779195,22493.513063779195
2025-05-30T04:00:00Z,113230.3154505902,90256.50982071756,RISK_ON,5,0.08855062665647442,516.04,22973.805629872644,0.0,22973.805629872644,22973.805629872644
2025-06-02T04:00:00Z,113534.98182754064,90256.50982071756,RISK_ON,5,0.08609820941074581,520.12,23278.47200682309,0.0,23278.47200682309,23278.47200682309
2025-06-03T04:00:00Z,113771.14634520192,90256.50982071756,RISK_ON,5,0.08419719906054256,524.18,23514.636524484362,0.0,23514.636524484362,23514.636524484362
2025-06-04T04:00:00Z,114133.42643737321,90256.50982071756,RISK_ON,5,0.08128101922239271,525.64,23876.91661665566,0.0,23876.91661665566,23876.91661665566
2025-06-05T04:00:00Z,113719.9852350797,90256.50982071756,RISK_ON,5,0.0846090212971485,521.69,23463.475414362136,0.0,23463.475414362136,23463.475414362136
2025-06-06T04:00:00Z,114021.62498377882,90256.50982071756,RISK_ON,5,0.08218096694762865,526.79,23765.115163061262,0.0,23765.115163061262,23765.115163061262
2025-06-09T04:00:00Z,113653.51003756525,90256.50982071756,RISK_ON,5,0.08514411454383179,527.56,23397.000216847686,0.0,23397.000216847686,23397.000216847686
2025-06-10T04:00:00Z,113582.98813815624,90256.50982071756,RISK_ON,5,0.08571178178707449,531.05,23326.478317438676,0.0,23326.478317438676,23326.478317438676
2025-06-11T04:00:00Z,113763.38075271968,90256.50982071756,RISK_ON,5,0.08425970833090377,529.26,23506.870932002115,0.0,23506.870932002115,23506.870932002115
2025-06-12T04:00:00Z,113413.68175996607,90256.50982071756,RISK_ON,5,0.08707461639272242,530.51,23157.171939248517,0.0,23157.171939248517,23157.171939248517
2025-06-13T04:00:00Z,112944.73012823463,90256.50982071756,RISK_ON,5,0.09084945062478424,523.85,22688.220307517062,0.0,22688.220307517062,22688.220307517062
2025-06-16T04:00:00Z,113528.41943285093,89802.95253497183,RISK_ON,5,0.08615103351976437,531.13,23725.46689787911,0.0,23725.46689787911,23725.46689787911
2025-06-17T04:00:00Z,113218.88282587656,89802.95253497183,RISK_ON,5,0.08864265376590585,525.95,23415.930290904733,0.0,23415.930290904733,23415.930290904733
2025-06-18T04:00:00Z,113353.41885330497,89802.95253497183,RISK_ON,5,0.08755970369724454,525.86,23550.466318333147,0.0,23550.466318333147,23550.466318333147
2025-06-20T04:00:00Z,112912.62013661176,89802.95253497183,RISK_ON,5,0.0911079205550875,523.72,23109.667601639932,0.0,23109.667601639932,23109.667601639932
2025-06-23T04:00:00Z,112898.76099617785,89802.95253497183,RISK_ON,5,0.09121947994457873,529.1,23095.808461206012,0.0,23095.808461206012,23095.808461206012
2025-06-24T04:00:00Z,113448.01723696664,89802.95253497183,RISK_ON,5,0.08679823237956232,537.19,23645.0647019948,0.0,23645.0647019948,23645.0647019948
2025-06-25T04:00:00Z,113236.3012885697,89802.95253497183,RISK_ON,5,0.0885024435506195,538.57,23433.348753597857,0.0,23433.348753597857,23433.348753597857
2025-06-26T04:00:00Z,113550.0078219577,89802.95253497183,RISK_ON,5,0.08597725741003126,543.6,23747.055286985862,0.0,23747.055286985862,23747.055286985862
2025-06-27T04:00:00Z,112985.34210876207,89802.95253497183,RISK_ON,5,0.09052254378844213,545.46,23182.389573790235,0.0,23182.389573790235,23182.389573790235
2025-06-30T04:00:00Z,114191.89228838566,89802.95253497183,RISK_ON,5,0.08081039734824859,549.0,24388.93975341383,0.0,24388.93975341383,24388.93975341383
2025-07-01T04:00:00Z,113391.92746690604,88666.25381701939,RISK_ON,5,0.08724972794918319,544.37,24725.673649886652,0.0,24725.673649886652,24725.673649886652
2025-07-02T04:00:00Z,113988.14760299044,88666.25381701939,RISK_ON,5,0.08245044370055762,548.16,25321.893785971057,0.0,25321.893785971057,25321.893785971057
2025-07-03T04:00:00Z,114133.22350919725,88666.25381701939,RISK_ON,5,0.08128265269623827,553.55,25466.96969217787,0.0,25466.96969217787,25466.96969217787
2025-07-07T04:00:00Z,114485.57748940458,88666.25381701939,RISK_ON,5,0.07844637326720852,549.38,25819.323672385184,0.0,25819.323672385184,25819.323672385184
2025-07-08T04:00:00Z,114525.79958142168,88666.25381701939,RISK_ON,5,0.07812260484514175,549.69,25859.545764402297,0.0,25859.545764402297,25859.545764402297
2025-07-09T04:00:00Z,115070.57902851503,88666.25381701939,RISK_ON,5,0.07373739330803945,553.58,26404.32521149565,0.0,26404.32521149565,26404.32521149565
2025-07-10T04:00:00Z,115175.32031981077,88666.25381701939,RISK_ON,5,0.07289427648075877,552.79,26509.066502791386,0.0,26509.066502791386,26509.066502791386
2025-07-11T04:00:00Z,115041.49081179533,88666.25381701939,RISK_ON,5,0.0739715394092434,551.54,26375.236994775947,0.0,26375.236994775947,26375.236994775947
2025-07-14T04:00:00Z,115736.43430925452,88666.25381701939,RISK_ON,5,0.06837757976382733,553.54,27070.180492235137,0.0,27070.180492235137,27070.180492235137
2025-07-15T04:00:00Z,115656.00684144844,88666.25381701939,RISK_ON,5,0.06902498205039469,554.05,26989.75302442905,0.0,26989.75302442905,26989.75302442905
2025-07-16T04:00:00Z,116222.92672143556,88666.25381701939,RISK_ON,5,0.06446155071759292,554.62,27556.67290441617,0.0,27556.67290441617,27556.67290441617
2025-07-17T04:00:00Z,116811.76096480025,88666.25381701939,RISK_ON,5,0.059721719339553975,559.11,28145.50714778087,0.0,28145.50714778087,28145.50714778087
2025-07-18T04:00:00Z,117198.62584768927,88666.25381701939,RISK_ON,5,0.05660764380532415,558.57,28532.372030669878,0.0,28532.372030669878,28532.372030669878
2025-07-21T04:00:00Z,116606.97948967862,88666.25381701939,RISK_ON,5,0.06137011134861293,561.47,27940.72567265923,0.0,27940.72567265923,27940.72567265923
2025-07-22T04:00:00Z,115900.44219656776,88666.25381701939,RISK_ON,5,0.0670573954517004,558.56,27234.188379548377,0.0,27234.188379548377,27234.188379548377
2025-07-23T04:00:00Z,116376.91765557097,88666.25381701939,RISK_ON,5,0.06322199804250084,561.11,27710.663838551583,0.0,27710.663838551583,27710.663838551583
2025-07-24T04:00:00Z,116395.10379537346,88666.25381701939,RISK_ON,5,0.0630756083971081,562.3,27728.84997835408,0.0,27728.84997835408,27728.84997835408
2025-07-25T04:00:00Z,116890.26396045665,88666.25381701939,RISK_ON,5,0.05908980812468295,563.66,28224.01014343726,0.0,28224.01014343726,28224.01014343726
2025-07-28T04:00:00Z,117061.83302726745,88666.25381701939,RISK_ON,5,0.057708759968033825,565.42,28395.579210248066,0.0,28395.579210248066,28395.579210248066
2025-07-29T04:00:00Z,116994.12899443504,88666.25381701939,RISK_ON,5,0.05825374474576197,564.54,28327.875177415655,0.0,28327.875177415655,28327.875177415655
2025-07-30T04:00:00Z,117189.64895667817,89038.37476416558,RISK_ON,5,0.056679903444044416,565.3,28151.274192512585,0.0,28151.274192512585,28151.274192512585
2025-07-31T04:00:00Z,117529.45214638262,89038.37476416558,RISK_ON,5,0.05394465181921426,562.3,28491.077382217038,0.0,28491.077382217038,28491.077382217038
2025-08-01T04:00:00Z,116622.29523816175,89038.37476416558,RISK_ON,5,0.061246826967555734,551.22,27583.920473996164,0.0,27583.920473996164,27583.920473996164
2025-08-04T04:00:00Z,117875.63387583094,89038.37476416558,RISK_ON,5,0.05115805602891697,561.4,28837.25911166536,0.0,28837.25911166536,28837.25911166536
2025-08-05T04:00:00Z,118077.51543421342,89038.37476416558,RISK_ON,5,0.04953300694956847,557.58,29039.140670047844,0.0,29039.140670047844,29039.140670047844
2025-08-06T04:00:00Z,118441.48082235812,89038.37476416558,RISK_ON,5,0.04660326129247031,564.6,29403.106058192545,0.0,29403.106058192545,29403.106058192545
2025-08-07T04:00:00Z,119776.05667414912,89038.37476416558,RISK_ON,5,0.03586057000035692,566.51,30737.681909983534,0.0,30737.681909983534,30737.681909983534
2025-08-08T04:00:00Z,120578.38413636078,89038.37476416558,RISK_ON,5,0.02940222128217973,571.8,31540.009372195207,0.0,31540.009372195207,31540.009372195207
2025-08-11T04:00:00Z,120864.12982173114,89038.37476416558,RISK_ON,5,0.02710210646902193,570.1,31825.755057565562,0.0,31825.755057565562,31825.755057565562
2025-08-12T04:00:00Z,121046.7577841262,89038.37476416558,RISK_ON,5,0.02563203954200173,577.27,32008.383019960616,0.0,32008.383019960616,32008.383019960616
2025-08-13T04:00:00Z,120364.5089854556,89038.37476416558,RISK_ON,5,0.03112381299099504,577.56,31326.134221290016,0.0,31326.134221290016,31326.134221290016
2025-08-14T04:00:00Z,119898.11736099221,89038.37476416558,RISK_ON,5,0.03487804040048521,577.11,30859.742596826625,0.0,30859.742596826625,30859.742596826625
2025-08-15T04:00:00Z,120290.69858748454,89038.37476416558,RISK_ON,5,0.0317179510600205,574.57,31252.323823318955,0.0,31252.323823318955,31252.323823318955
2025-08-18T04:00:00Z,120412.66902077716,89038.37476416558,RISK_ON,5,0.030736147957656914,574.34,31374.294256611574,0.0,31374.294256611574,31374.294256611574
2025-08-19T04:00:00Z,118807.30330992448,89038.37476416558,RISK_ON,5,0.043658566881609795,566.55,29768.928545758896,0.0,29768.928545758896,29768.928545758896
2025-08-20T04:00:00Z,118430.45872850598,89038.37476416558,RISK_ON,5,0.046691983826665215,563.19,29392.083964340407,0.0,29392.083964340407,29392.083964340407
2025-08-21T04:00:00Z,119413.50881988017,89038.37476416558,RISK_ON,5,0.03877890519412109,560.58,30375.13405571459,0.0,30375.13405571459,30375.13405571459
2025-08-22T04:00:00Z,120706.14901172798,89038.37476416558,RISK_ON,5,0.028373775718592474,569.23,31667.774247562393,0.0,31667.774247562393,31667.774247562393
2025-08-25T04:00:00Z,120778.79363489164,89038.37476416558,RISK_ON,5,0.027789021573946537,567.59,31740.418870726062,0.0,31740.418870726062,31740.418870726062
2025-08-26T04:00:00Z,121392.73883203225,89038.37476416558,RISK_ON,5,0.022847059141233396,569.87,32354.364067866663,0.0,32354.364067866663,32354.364067866663
2025-08-27T04:00:00Z,120144.76604771582,89038.37476416558,RISK_ON,5,0.03289263755094236,570.74,31106.391283550234,0.0,31106.391283550234,31106.391283550234
2025-08-28T04:00:00Z,120583.688444648,89038.37476416558,RISK_ON,5,0.029359524161314474,574.31,31545.31368048242,0.0,31545.31368048242,31545.31368048242
2025-08-29T04:00:00Z,120134.6432774385,89038.37476416558,RISK_ON,5,0.03297412096454097,567.67,31096.268513272928,0.0,31096.268513272928,31096.268513272928
2025-09-02T04:00:00Z,119731.02273998536,89038.37476416558,RISK_ON,5,0.03622307142861323,562.91,30692.647975819786,0.0,30692.647975819786,30692.647975819786
2025-09-03T04:00:00Z,119474.33560553091,89038.37476416558,RISK_ON,5,0.0382892789359653,567.34,30435.960841365333,0.0,30435.960841365333,30435.960841365333
2025-09-04T04:00:00Z,119951.56184740046,89038.37476416558,RISK_ON,5,0.03444783808715932,572.47,30913.187083234876,0.0,30913.187083234876,30913.187083234876
2025-09-05T04:00:00Z,119659.34886324733,89038.37476416558,RISK_ON,5,0.03680001153319578,573.3,30620.974099081755,0.0,30620.974099081755,30620.974099081755
2025-09-08T04:00:00Z,121929.09398629869,89038.37476416558,RISK_ON,5,0.018529659094255392,576.1,32890.71922213311,0.0,32890.71922213311,32890.71922213311
2025-09-09T04:00:00Z,122421.80069317634,89038.37476416558,RISK_ON,5,0.014563607975889037,577.73,33383.42592901076,0.0,33383.42592901076,33383.42592901076
2025-09-10T04:00:00Z,122324.70217372908,89038.37476416558,RISK_ON,5,0.015345204179614243,577.92,33286.327409563506,0.0,33286.327409563506,33286.327409563506
2025-09-11T04:00:00Z,122539.50988295604,89476.78084504908,RISK_ON,5,0.013616105826534837,581.28,33062.72903790695,0.0,33062.72903790695,33062.72903790695
2025-09-12T04:00:00Z,122804.66543614527,89476.78084504908,RISK_ON,5,0.011481731636803537,583.85,33327.88459109618,0.0,33327.88459109618,33327.88459109618
2025-09-15T04:00:00Z,123313.32635179115,89476.78084504908,RISK_ON,5,0.007387256840324719,588.84,33836.54550674206,0.0,33836.54550674206,33836.54550674206
2025-09-16T04:00:00Z,123387.1983797538,89476.78084504908,RISK_ON,5,0.00679262267962111,588.35,33910.41753470472,0.0,33910.41753470472,33910.41753470472
2025-09-17T04:00:00Z,123258.4046759918,89476.78084504908,RISK_ON,5,0.007829349815082378,587.17,33781.623830942706,0.0,33781.623830942706,33781.623830942706
2025-09-18T04:00:00Z,124372.78746642565,89476.78084504908,RISK_ON,5,0.0,592.47,34896.00662137657,0.0,34896.00662137657,34896.00662137657
2025-09-19T04:00:00Z,125608.36114289073,89476.78084504908,RISK_ON,5,0.0,596.48,36131.58029784165,0.0,36131.58029784165,36131.58029784165
2025-09-22T04:00:00Z,125562.53786503975,89476.78084504908,RISK_ON,5,0.0003648107294295204,600.01,36085.75701999066,0.0,36085.75701999066,36085.75701999066
2025-09-23T04:00:00Z,125570.40259872586,89476.78084504908,RISK_ON,5,0.0003021975911435201,596.02,36093.62175367679,0.0,36093.62175367679,36093.62175367679
2025-09-24T04:00:00Z,125102.44440844451,89476.78084504908,RISK_ON,5,0.004027731353573613,593.93,35625.66356339543,0.0,35625.66356339543,35625.66356339543
2025-09-25T04:00:00Z,124689.6138065168,89476.78084504908,RISK_ON,5,0.007314380412373737,591.37,35212.83296146771,0.0,35212.83296146771,35212.83296146771
2025-09-26T04:00:00Z,124868.35277459247,89476.78084504908,RISK_ON,5,0.005891394183994171,593.8,35391.57192954339,0.0,35391.57192954339,35391.57192954339
2025-09-29T04:00:00Z,126472.1580580507,89476.78084504908,RISK_ON,5,0.0,596.55,36995.377213001615,0.0,36995.377213001615,36995.377213001615
2025-09-30T04:00:00Z,126765.86216184343,89476.78084504908,RISK_ON,5,0.0,598.18,37289.08131679434,0.0,37289.08131679434,37289.08131679434
2025-10-01T04:00:00Z,126261.64392475612,89476.78084504908,RISK_ON,5,0.003977555380355983,601.05,36784.86307970704,0.0,36784.86307970704,36784.86307970704
2025-10-02T04:00:00Z,126777.2696679831,89476.78084504908,RISK_ON,5,0.0,603.53,37300.488822934014,0.0,37300.488822934014,37300.488822934014
2025-10-03T04:00:00Z,126135.27653546032,89476.78084504908,RISK_ON,5,0.005063945092082328,600.98,36658.49569041124,0.0,36658.49569041124,36658.49569041124
2025-10-06T04:00:00Z,125230.1165437864,89476.78084504908,RISK_ON,5,0.012203710714456468,605.5,35753.335698737304,0.0,35753.335698737304,35753.335698737304
2025-10-07T04:00:00Z,126316.56757539918,89476.78084504908,RISK_ON,5,0.0036339486864676086,602.31,36839.7867303501,0.0,36839.7867303501,36839.7867303501
2025-10-08T04:00:00Z,126793.03406335504,89476.78084504908,RISK_ON,5,0.0,609.21,37316.25321830595,0.0,37316.25321830595,37316.25321830595
2025-10-09T04:00:00Z,126741.83739639018,89476.78084504908,RISK_ON,5,0.0004037813854921404,608.48,37265.0565513411,0.0,37265.0565513411,37265.0565513411
2025-10-10T04:00:00Z,124285.98792661069,89476.78084504908,RISK_ON,5,0.019772743473365,587.35,34809.20708156161,0.0,34809.20708156161,34809.20708156161
2025-10-13T04:00:00Z,125161.6453848088,89476.78084504908,RISK_ON,5,0.012866548155406374,599.82,35684.864539759714,0.0,35684.864539759714,35684.864539759714
2025-10-14T04:00:00Z,124909.92494197628,89476.78084504908,RISK_ON,5,0.014851834213840329,595.82,35433.14409692719,0.0,35433.14409692719,35433.14409692719
2025-10-15T04:00:00Z,125037.85621047123,89476.78084504908,RISK_ON,5,0.013842857108433805,600.03,35561.07536542215,0.0,35561.07536542215,35561.07536542215
2025-10-16T04:00:00Z,124329.08096727057,89476.78084504908,RISK_ON,5,0.01943287432378423,597.81,34852.30012222147,0.0,34852.30012222147,34852.30012222147
2025-10-17T04:00:00Z,124093.13226056483,89476.78084504908,RISK_ON,5,0.021293770771674554,601.73,34616.351415515746,0.0,34616.351415515746,34616.351415515746
2025-10-20T04:00:00Z,124847.92313534977,89476.78084504908,RISK_ON,5,0.015340834316129254,609.31,35371.14229030069,0.0,35371.14229030069,35371.14229030069
2025-10-21T04:00:00Z,124406.83429879323,89476.78084504908,RISK_ON,5,0.01881964401427204,609.15,34930.05345374415,0.0,34930.05345374415,34930.05345374415
2025-10-22T04:00:00Z,123558.14277949424,89476.78084504908,RISK_ON,5,0.02551316251525621,603.29,34081.36193444516,0.0,34081.36193444516,34081.36193444516
2025-10-23T04:00:00Z,124932.1712805675,89476.78084504908,RISK_ON,5,0.014676380264374058,608.36,35455.39043551843,0.0,35455.39043551843,35455.39043551843
2025-10-24T04:00:00Z,126109.18149148555,89476.78084504908,RISK_ON,5,0.005393455381214276,614.85,36632.400646436465,0.0,36632.400646436465,36632.400646436465
2025-10-27T04:00:00Z,127413.66080613306,89476.78084504908,RISK_ON,5,0.0,625.8,37936.879961083985,0.0,37936.879961083985,37936.879961083985
2025-10-28T04:00:00Z,127659.43293819531,89476.78084504908,RISK_ON,5,0.0,630.62,38182.65209314623,0.0,38182.65209314623,38182.65209314623
2025-10-29T04:00:00Z,127806.04684022156,89476.78084504908,RISK_ON,5,0.0,633.46,38329.26599517248,0.0,38329.26599517248,38329.26599517248
2025-10-30T04:00:00Z,126443.38138596798,89476.78084504908,RISK_ON,5,0.010661979522433222,623.77,36966.600540918895,0.0,36966.600540918895,36966.600540918895
2025-10-31T04:00:00Z,128333.65243123744,89476.78084504908,RISK_ON,5,0.0,626.78,38856.871586188354,0.0,38856.871586188354,38856.871586188354
2025-11-03T05:00:00Z,128657.72184865778,89476.78084504908,RISK_ON,5,0.0,629.78,39180.94100360869,0.0,39180.94100360869,39180.94100360869
2025-11-04T05:00:00Z,126383.81315203995,89476.78084504908,RISK_ON,5,0.017674094208606196,617.0,36907.03230699086,0.0,36907.03230699086,36907.03230699086
2025-11-05T05:00:00Z,126889.66879191413,89476.78084504908,RISK_ON,5,0.013742300355849928,621.01,37412.88794686504,0.0,37412.88794686504,37412.88794686504
2025-11-06T05:00:00Z,124549.599576329,89311.63080555681,RISK_ON,5,0.03193063123845168,609.44,35237.9687707722,0.0,35237.9687707722,35237.9687707722
2025-11-07T05:00:00Z,125108.11060974466,89311.63080555681,RISK_ON,5,0.027589570123809457,607.52,35796.47980418785,0.0,35796.47980418785,35796.47980418785
2025-11-10T05:00:00Z,127160.73636021151,89311.63080555681,RISK_ON,5,0.011635411127574592,620.96,37849.10555465471,0.0,37849.10555465471,37849.10555465471
2025-11-11T05:00:00Z,126235.82805154088,89311.63080555681,RISK_ON,5,0.01882431743946008,619.31,36924.19724598407,0.0,36924.19724598407,36924.19724598407
2025-11-12T05:00:00Z,126249.38216235134,89311.63080555681,RISK_ON,5,0.018718967285456918,618.82,36937.75135679452,0.0,36937.75135679452,36937.75135679452
2025-11-13T05:00:00Z,123399.10963158152,89311.63080555681,RISK_ON,5,0.040872884592671764,606.19,34087.47882602471,0.0,34087.47882602471,34087.47882602471
2025-11-14T05:00:00Z,123408.80967933359,89311.63080555681,RISK_ON,5,0.040797490379151695,606.64,34097.178873776786,0.0,34097.178873776786,34097.178873776786
2025-11-17T05:00:00Z,122322.67843640479,89311.63080555681,RISK_ON,5,0.04923951179319809,601.46,33011.04763084798,0.0,33011.04763084798,33011.04763084798
2025-11-18T05:00:00Z,121724.64012732678,89311.63080555681,RISK_ON,5,0.05388780107179647,594.14,32413.009321769972,0.0,32413.009321769972,32413.009321769972
2025-11-19T05:00:00Z,122085.48068878663,89311.63080555681,RISK_ON,5,0.0510831457718658,597.69,32773.849883229814,0.0,32773.849883229814,32773.849883229814
2025-11-20T05:00:00Z,120099.41760683115,92258.48412742131,RISK_ON,5,0.06651994236221517,583.54,27840.933479409836,0.0,27840.933479409836,27840.933479409836
2025-11-21T05:00:00Z,120306.95865139592,92258.48412742131,RISK_ON,5,0.06490681691911969,587.92,28048.47452397462,0.0,28048.47452397462,28048.47452397462
2025-11-24T05:00:00Z,122329.31944264096,92258.48412742131,RISK_ON,5,0.049187894166671325,602.96,30070.835315219654,0.0,30070.835315219654,30070.835315219654
2025-11-25T05:00:00Z,122586.64992549937,92258.48412742131,RISK_ON,5,0.04718777727387332,606.67,30328.16579807805,0.0,30328.16579807805,30328.16579807805
2025-11-26T05:00:00Z,124014.89332570996,92258.48412742131,RISK_ON,5,0.03608666822508529,612.03,31756.40919828865,0.0,31756.40919828865,31756.40919828865
2025-11-28T05:00:00Z,124386.56820646542,92258.48412742131,RISK_ON,5,0.03319780251679399,617.0,32128.084079044107,0.0,32128.084079044107,32128.084079044107
2025-12-01T05:00:00Z,123785.93665870948,92258.48412742131,RISK_ON,5,0.03786624790138173,614.92,31527.45253128818,0.0,31527.45253128818,31527.45253128818
2025-12-02T05:00:00Z,124127.42261744564,92258.48412742131,RISK_ON,5,0.03521202743307705,619.74,31868.938490024324,0.0,31868.938490024324,31868.938490024324
2025-12-03T05:00:00Z,124798.3808855154,92258.48412742131,RISK_ON,5,0.029996963320104316,621.25,32539.896758094095,0.0,32539.896758094095,32539.896758094095
2025-12-04T05:00:00Z,124844.43084583267,92258.48412742131,RISK_ON,5,0.02963903719133737,620.67,32585.94671841136,0.0,32585.94671841136,32585.94671841136
2025-12-05T05:00:00Z,125045.88282478435,92258.48412742131,RISK_ON,5,0.028073239382569625,623.2,32787.39869736304,0.0,32787.39869736304,32787.39869736304
2025-12-08T05:00:00Z,125893.39727080158,92258.48412742131,RISK_ON,5,0.021485881594483065,622.01,33634.91314338027,0.0,33634.91314338027,33634.91314338027
2025-12-09T05:00:00Z,126166.87372984322,92258.48412742131,RISK_ON,5,0.019360269115790644,622.77,33908.389602421914,0.0,33908.389602421914,33908.389602421914
2025-12-10T05:00:00Z,126828.6211858478,92258.48412742131,RISK_ON,5,0.014216796602084816,625.33,34570.137058426495,0.0,34570.137058426495,34570.137058426495
2025-12-11T05:00:00Z,125713.90920621304,92258.48412742131,RISK_ON,5,0.022880963537560504,623.3,33455.425078791726,0.0,33455.425078791726,33455.425078791726
2025-12-12T05:00:00Z,123930.91669003764,92258.48412742131,RISK_ON,5,0.036739381754173704,611.39,31672.432562616337,0.0,31672.432562616337,31672.432562616337
2025-12-15T05:00:00Z,123370.91716531693,92258.48412742131,RISK_ON,5,0.04109201225838431,608.32,31112.43303789562,0.0,31112.43303789562,31112.43303789562
2025-12-16T05:00:00Z,123693.64704210075,92258.48412742131,RISK_ON,5,0.03858357458245955,609.52,31435.162914679444,0.0,31435.162914679444,31435.162914679444
2025-12-17T05:00:00Z,122391.33406592005,92258.48412742131,RISK_ON,5,0.04870588172009594,598.22,30132.849938498737,0.0,30132.849938498737,30132.849938498737
2025-12-18T05:00:00Z,123736.96845095236,92258.48412742131,RISK_ON,5,0.03824685628658788,606.89,31478.484323531055,0.0,31478.484323531055,31478.484323531055
2025-12-19T05:00:00Z,125135.24826805072,92091.6381243519,RISK_ON,5,0.027378641017370083,614.8,33043.610143698825,0.0,33043.610143698825,33043.610143698825
2025-12-22T05:00:00Z,125678.3653651422,92091.6381243519,RISK_ON,5,0.023157230212891823,617.75,33586.72724079031,0.0,33586.72724079031,33586.72724079031
2025-12-23T05:00:00Z,125481.30024774489,92091.6381243519,RISK_ON,5,0.02468893087232933,620.64,33389.662123393,0.0,33389.662123393,33389.662123393
2025-12-24T05:00:00Z,125819.08644618207,92091.6381243519,RISK_ON,5,0.022063467016887148,622.46,33727.44832183017,0.0,33727.44832183017,33727.44832183017
2025-12-26T05:00:00Z,125349.01408909966,92091.6381243519,RISK_ON,5,0.025717133118913837,622.42,33257.37596474776,0.0,33257.37596474776,33257.37596474776
2025-12-29T05:00:00Z,125192.58447349627,92091.6381243519,RISK_ON,5,0.02693299185910972,619.41,33100.94634914437,0.0,33100.94634914437,33100.94634914437
2025-12-30T05:00:00Z,124780.79163469705,92091.6381243519,RISK_ON,5,0.030133676846238806,617.97,32689.153510345146,0.0,32689.153510345146,32689.153510345146
2025-12-31T05:00:00Z,124098.5705862618,92091.6381243519,RISK_ON,5,0.03543628160740307,612.86,32006.932461909906,0.0,32006.932461909906,32006.932461909906
